"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
27,"F6",6624,4610040,695.96,1.43169E+08,21613.8,22341.8,3.37286,,,
27,"F7",9291,6537660,703.655,1.95388E+08,21029.8,30189.7,3.24935,,,
27,"F8",9819,6580070,670.137,2.02063E+08,20578.8,32743.1,3.33466,,,
27,"F9",13600,1.11166E+07,817.398,3.5732E+08,26273.5,47383.1,3.48405,,,
27,"F10",11579,9646990,833.145,3.06114E+08,26437,40115.1,3.46447,,,
27,"F11",6210,4901650,789.315,1.6258E+08,26180.4,22368.5,3.60201,,,
27,"F12",2538,2206490,869.38,7.30619E+07,28787.2,9151.12,3.60564,,,
28,"F1",4173,2090660,500.996,5.39286E+07,12923.2,11690.5,2.80147,,,
28,"F2",3133,1651720,527.202,4.39202E+07,14018.6,9041.5,2.88589,,,
28,"F3",7960,4216440,529.703,1.14618E+08,14399.3,23339.9,2.93214,,,
28,"F4",4875,1954560,400.936,4.59625E+07,9428.2,12258,2.51447,,,
28,"F5",14236,9768840,686.207,2.93839E+08,20640.5,46610.7,3.27414,,,
28,"F6",6670,4446040,666.572,1.42122E+08,21307.6,23012.7,3.45017,,,
28,"F7",9336,6517480,698.102,1.94931E+08,20879.5,30349.9,3.25085,,,
28,"F8",9831,6131820,623.723,1.93142E+08,19646.2,33479.5,3.4055,,,
28,"F9",13585,1.07684E+07,792.667,3.49596E+08,25734,47859.5,3.52296,,,
28,"F10",11689,9763650,835.285,3.07814E+08,26333.7,40153,3.43511,,,
28,"F11",6226,5087720,817.173,1.6578E+08,26627.1,21939,3.52378,,,
28,"F12",2594,2269500,874.904,7.42556E+07,28625.9,9260.03,3.56979,,,
29,"F1",4185,2046740,489.065,5.35734E+07,12801.3,11843.1,2.82989,,,
29,"F2",3170,1680210,530.033,4.45628E+07,14057.7,9116.6,2.8759,,,
29,"F3",7891,4469580,566.415,1.19229E+08,15109.5,22833.2,2.89357,,,
29,"F4",4983,1974510,396.25,4.69701E+07,9426.06,12597.1,2.52802,,,
29,"F5",14255,1.00252E+07,703.276,2.98201E+08,20919.1,46196.7,3.24074,,,
29,"F6",6788,4922680,725.203,1.50253E+08,22135.1,22421.2,3.30307,,,
29,"F7",9247,6464550,699.097,1.94143E+08,20995.3,30144.9,3.25996,,,
29,"F8",9979,6715520,672.966,2.04292E+08,20472.2,32894.6,3.29638,,,
29,"F9",13639,1.07591E+07,788.85,3.49815E+08,25648.1,48016.4,3.52052,,,
29,"F10",11745,9503250,809.131,3.05844E+08,26040.3,41059.5,3.49591,,,
29,"F11",6288,4990090,793.589,1.63053E+08,25930.8,22185.1,3.52816,,,
29,"F12",2607,2271120,871.164,7.48706E+07,28719,9360.13,3.59038,,,
30,"F1",4117,2077780,504.682,5.36753E+07,13037.5,11563.4,2.8087,,,
30,"F2",3276,1711870,522.55,4.53981E+07,13857.8,9432.49,2.87927,,,
30,"F3",8041,4424980,550.303,1.19491E+08,14860.2,23479.6,2.91998,,,
30,"F4",5117,2086270,407.714,4.95922E+07,9691.65,12960.8,2.53288,,,
30,"F5",14228,9925170,697.58,2.96688E+08,20852.4,46220.1,3.24853,,,
30,"F6",6854,4488000,654.8,1.42927E+08,20853.1,23551.1,3.43611,,,
30,"F7",9278,6512340,701.912,1.9521E+08,21040.1,30206.6,3.25573,,,
30,"F8",9964,7043290,706.874,2.09084E+08,20983.9,32077.4,3.21933,,,
30,"F9",13823,1.12059E+07,810.668,3.57108E+08,25834.3,47623.3,3.44522,,,
30,"F10",11900,9752610,819.547,3.08526E+08,25926.5,41032.2,3.44808,,,
30,"F11",6268,4616610,736.536,1.56782E+08,25013,23018.7,3.67242,,,
30,"F12",2667,2290690,858.901,7.49068E+07,28086.5,9485.34,3.55656,,,
31,"F1",4191,2112830,504.135,5.49848E+07,13119.7,11810.4,2.81803,,,
31,"F2",3291,1766210,536.679,4.6734E+07,14200.6,9436.9,2.86749,,,
31,"F3",8080,4390300,543.354,1.19569E+08,14798.2,23758.2,2.94037,,,
31,"F4",5272,2155210,408.803,5.12353E+07,9718.39,13369.2,2.5359,,,
31,"F5",14187,9850920,694.362,2.93513E+08,20688.9,45863.4,3.23278,,,
31,"F6",6958,4998560,718.39,1.53084E+08,22001.1,23056.5,3.31366,,,
31,"F7",9159,5764260,629.354,1.82091E+08,19881.1,31246.4,3.41156,,,
31,"F8",10078,6673360,662.171,2.04737E+08,20315.3,33467,3.3208,,,
31,"F9",13822,1.08672E+07,786.222,3.51514E+08,25431.5,48405.7,3.50208,,,
31,"F10",11845,9291750,784.445,3.02041E+08,25499.4,41878.9,3.53558,,,
31,"F11",6396,5001730,782.01,1.6366E+08,25587.9,22639.6,3.53965,,,
31,"F12",2692,2283690,848.325,7.39569E+07,27472.8,9483.08,3.52269,,,
32,"F1",4243,2140170,504.401,5.63141E+07,13272.2,12046.3,2.8391,,,
32,"F2",3404,1803400,529.787,4.72952E+07,13894,9700.78,2.84982,,,
32,"F3",8124,4522690,556.707,1.22717E+08,15105.5,23816,2.93155,,,
32,"F4",5340,2239710,419.422,5.35267E+07,10023.7,13652.5,2.55665,,,
32,"F5",14141,9845900,696.266,2.94314E+08,20812.8,45783.8,3.23766,,,
32,"F6",7113,5056800,710.923,1.54976E+08,21787.7,23601,3.31801,,,
32,"F7",9197,6093400,662.542,1.87483E+08,20385.3,30620.3,3.32937,,,
32,"F8",10014,6079160,607.066,1.92765E+08,19249.5,34149.3,3.41016,,,
32,"F9",13973,1.11651E+07,799.051,3.56327E+08,25501.1,48132.8,3.4447,,,
32,"F10",11988,9819110,819.078,3.09262E+08,25797.6,41110.9,3.42934,,,
32,"F11",6401,4894170,764.594,1.63058E+08,25473.9,22999.3,3.59308,,,
32,"F12",2723,2291340,841.476,7.45793E+07,27388.7,9629.6,3.53639,,,
33,"F1",4272,2178560,509.963,5.70702E+07,13359.1,12140.1,2.84178,,,
33,"F2",3453,1809970,524.172,4.78418E+07,13855.1,9887.05,2.86332,,,
33,"F3",8076,4411520,546.25,1.21349E+08,15025.9,23863.8,2.9549,,,
33,"F4",5491,2241300,408.177,5.36146E+07,9764.09,13996.3,2.54895,,,
33,"F5",14128,9899150,700.676,2.94772E+08,20864.3,45586.5,3.22667,,,
33,"F6",7206,4893290,679.057,1.53232E+08,21264.5,24351.9,3.3794,,,
33,"F7",9177,6209290,676.614,1.89852E+08,20687.8,30318,3.3037,,,
33,"F8",10207,6729940,659.346,2.05119E+08,20095.9,33626.7,3.29447,,,
33,"F9",14054,1.12116E+07,797.751,3.5665E+08,25377.1,48349.7,3.44028,,,
33,"F10",12015,9976070,830.301,3.10668E+08,25856.7,40716.4,3.3888,,,
33,"F11",6487,5008230,772.041,1.65194E+08,25465.4,23101.7,3.56123,,,
33,"F12",2766,2343080,847.101,7.57011E+07,27368.4,9696.49,3.5056,,,
34,"F1",4444,2263030,509.233,5.92907E+07,13341.7,12620.2,2.83983,,,
34,"F2",3505,1889750,539.158,5.01614E+07,14311.4,10063.8,2.87127,,,
34,"F3",8038,4625930,575.508,1.24486E+08,15487.2,23369.4,2.90736,,,
34,"F4",5546,2355660,424.75,5.69239E+07,10264,14294.9,2.57752,,,
34,"F5",14052,1.00389E+07,714.408,2.93824E+08,20909.8,44655.1,3.17785,,,
34,"F6",7262,5103050,702.706,1.57681E+08,21713.1,24229.6,3.33649,,,
34,"F7",9081,5729300,630.91,1.81409E+08,19976.8,30960.3,3.40935,,,
34,"F8",10269,6766080,658.884,2.06221E+08,20081.9,33743.2,3.28593,,,
34,"F9",14160,1.1198E+07,790.82,3.57114E+08,25219.9,48798.9,3.44625,,,
34,"F10",12079,9653930,799.232,3.07471E+08,25455,41791.3,3.45983,,,
34,"F11",6482,5009110,772.772,1.66482E+08,25683.7,23264.4,3.58908,,,
34,"F12",2838,2391930,842.821,7.77093E+07,27381.7,10014.9,3.52885,,,
35,"F1",4537,2303890,507.799,6.06018E+07,13357.2,12911.4,2.84579,,,
35,"F2",3543,1914260,540.294,5.04408E+07,14236.8,10133.6,2.86016,,,
35,"F3",8115,4620550,569.384,1.26044E+08,15532.2,23852.3,2.93928,,,
35,"F4",5646,2381690,421.836,5.78617E+07,10248.3,14592.3,2.58455,,,
35,"F5",14120,9890550,700.464,2.943E+08,20842.8,45456.2,3.21928,,,
35,"F6",7331,5069000,691.447,1.58472E+08,21616.6,24764.3,3.37803,,,
35,"F7",9102,6172230,678.118,1.89833E+08,20856.2,30212.1,3.31928,,,
35,"F8",10283,7017610,682.448,2.11377E+08,20555.9,33490.9,3.25692,,,
35,"F9",14129,1.14437E+07,809.945,3.62059E+08,25625.3,48253.7,3.41522,,,
35,"F10",12187,9625030,789.779,3.08154E+08,25285.5,42307,3.47148,,,
35,"F11",6544,5004610,764.763,1.66647E+08,25465.7,23523,3.59459,,,
35,"F12",2911,2441200,838.611,7.94381E+07,27288.9,10308.6,3.54127,,,
36,"F1",4616,2395390,518.933,6.2588E+07,13558.9,13084.9,2.83468,,,
36,"F2",3667,1942430,529.705,5.17728E+07,14118.6,10604.3,2.89182,,,
36,"F3",8075,4668530,578.146,1.27027E+08,15731,23667.8,2.93099,,,
36,"F4",2,783.717,391.859,13547,6773.5,3.92782,1.96391,,,
36,"F5",14058,9644100,686.022,2.89945E+08,20624.9,45680.1,3.2494,,,
36,"F6",7411,5398220,728.407,1.6446E+08,22191.4,24384.5,3.29032,,,
36,"F7",9030,5918420,655.417,1.85194E+08,20508.7,30455.8,3.37273,,,
36,"F8",10264,6423630,625.841,2.00964E+08,19579.5,34540.3,3.36519,,,
36,"F9",14229,1.12261E+07,788.962,3.58512E+08,25195.9,48949.7,3.44014,,,
36,"F10",12209,1.00664E+07,824.51,3.15911E+08,25875.2,41557.7,3.40386,,,
36,"F11",6639,5142150,774.537,1.69075E+08,25466.9,23512.3,3.54155,,,
36,"F12",2938,2473940,842.049,8.06763E+07,27459.6,10414.4,3.54474,,,
37,"F1",4731,2421110,511.754,6.38742E+07,13501.2,13511.5,2.85595,,,
37,"F2",3736,2008420,537.586,5.30662E+07,14204,10703.4,2.86495,,,
37,"F3",8201,4524760,551.733,1.24893E+08,15229,24291.5,2.96201,,,
37,"F4",5856,2535980,433.057,6.21239E+07,10608.6,15233.3,2.60131,,,
37,"F5",14019,9603730,685.051,2.90172E+08,20698.5,45709.4,3.26053,,,
37,"F6",7543,5239020,694.554,1.63232E+08,21640.2,25326.3,3.35758,,,
37,"F7",9073,6204060,683.794,1.90774E+08,21026.6,30097.7,3.31729,,,
37,"F8",10312,6539940,634.207,2.02949E+08,19680.8,34515.3,3.34711,,,
37,"F9",14307,1.16012E+07,810.878,3.65049E+08,25515.4,48497.4,3.38977,,,
37,"F10",12280,9983990,813.028,3.15747E+08,25712.3,42033.9,3.42296,,,
37,"F11",6666,5252130,787.898,1.72037E+08,25808.1,23468.3,3.52059,,,
37,"F12",3042,2571160,845.219,8.29288E+07,27261.3,10671.3,3.50799,,,
38,"F1",4699,2480040,527.78,6.49495E+07,13822,13377.2,2.84682,,,
38,"F2",3781,2048050,541.669,5.4408E+07,14389.8,10854.5,2.8708,,,
38,"F3",8154,4717600,578.563,1.28829E+08,15799.5,23988.1,2.94188,,,
38,"F4",5979,2539130,424.674,6.28429E+07,10510.6,15649.2,2.61736,,,
38,"F5",13980,9616520,687.877,2.90896E+08,20808,45649.1,3.26531,,,
38,"F6",7558,5455680,721.841,1.67142E+08,22114.6,24965.6,3.3032,,,
38,"F7",9080,6282100,691.861,1.91438E+08,21083.4,29868.7,3.28951,,,
38,"F8",10425,6850500,657.122,2.09912E+08,20135.4,34407.9,3.30051,,,
38,"F9",14255,1.16505E+07,817.294,3.65498E+08,25640,48161.8,3.37859,,,
38,"F10",12355,1.00056E+07,809.838,3.17432E+08,25692.6,42476,3.43796,,,
38,"F11",6733,5417320,804.593,1.73932E+08,25832.8,23282.8,3.45802,,,
38,"F12",3137,2649200,844.5,8.58511E+07,27367.3,11029.1,3.51581,,,
39,"F1",4847,2516900,519.27,6.69355E+07,13809.7,13948.4,2.87774,,,
39,"F2",3926,2104340,536.001,5.6323E+07,14346.2,11346.3,2.89004,,,
39,"F3",8183,4612740,563.697,1.27928E+08,15633.4,24318,2.97177,,,
39,"F4",6084,2685570,441.415,6.61084E+07,10866,15921.3,2.61691,,,
39,"F5",13852,9522310,687.432,2.89488E+08,20898.7,45377,3.27584,,,
39,"F6",7639,5196070,680.202,1.62829E+08,21315.5,25804.1,3.37795,,,
39,"F7",8850,5538650,625.836,1.78542E+08,20174.2,30677.4,3.46637,,,
39,"F8",10529,7039860,668.617,2.14073E+08,20331.7,34498.7,3.27654,,,
39,"F9",14284,1.11104E+07,777.821,3.59832E+08,25191.3,49756.5,3.48337,,,
39,"F10",12547,1.00659E+07,802.257,3.18708E+08,25401.1,42998.7,3.42701,,,
39,"F11",6772,5277990,779.385,1.72284E+08,25440.7,23817.1,3.517,,,
39,"F12",3166,2587510,817.28,8.39645E+07,26520.7,11094.8,3.50436,,,
40,"F1",4887,2584400,528.831,6.81878E+07,13952.9,13999.1,2.86456,,,
40,"F2",3964,2175610,548.841,5.75733E+07,14524,11305.7,2.8521,,,
40,"F3",8262,4684670,567.013,1.30168E+08,15755.1,24575.1,2.97447,,,
40,"F4",6115,2750830,449.85,6.77952E+07,11086.7,16041.4,2.62328,,,
40,"F5",13866,9972240,719.187,2.96037E+08,21349.8,44434.1,3.20453,,,
40,"F6",7706,5463490,708.992,1.69184E+08,21954.9,25661,3.33,,,
40,"F7",8953,6203080,692.85,1.90844E+08,21316.2,29684.6,3.3156,,,
40,"F8",10592,6996690,660.564,2.14259E+08,20228.4,34898.7,3.29482,,,
40,"F9",14430,1.16497E+07,807.328,3.69976E+08,25639.4,49240.4,3.41236,,,
40,"F10",12585,1.01847E+07,809.272,3.21858E+08,25574.7,42967.8,3.41421,,,
40,"F11",6832,5363820,785.102,1.74903E+08,25600.5,23927,3.5022,,,
40,"F12",3300,2736420,829.219,8.95778E+07,27144.8,11699.4,3.54529,,,
41,"F1",4975,2638440,530.34,6.94906E+07,13968,14193.4,2.85294,,,
41,"F2",4062,2206560,543.22,5.89938E+07,14523.3,11693.3,2.87869,,,
41,"F3",8318,4779800,574.633,1.32256E+08,15900,24659,2.96454,,,
41,"F4",6125,2799070,456.991,6.95768E+07,11359.5,16188.1,2.64296,,,
41,"F5",13712,9675860,705.649,2.9374E+08,21422.1,44857.5,3.27141,,,
41,"F6",7745,5675750,732.827,1.73687E+08,22425.7,25481.1,3.29001,,,
41,"F7",8962,6238010,696.051,1.91369E+08,21353.4,29631,3.3063,,,
41,"F8",10760,7314240,679.762,2.19295E+08,20380.6,34805.9,3.23475,,,
41,"F9",14414,1.16984E+07,811.6,3.70076E+08,25674.8,49044.1,3.40253,,,
41,"F10",12546,1.02784E+07,819.26,3.24549E+08,25868.7,42714.7,3.40465,,,
41,"F11",6855,5278550,770.029,1.73954E+08,25376.3,24274.2,3.54109,,,
41,"F12",3294,2630960,798.713,8.53363E+07,25906.6,11495.9,3.48995,,,
42,"F1",5099,2694700,528.475,7.12676E+07,13976.8,14625.6,2.86832,,,
42,"F2",4071,2260480,555.263,5.97773E+07,14683.7,11620.8,2.85452,,,
42,"F3",8281,4754390,574.132,1.3272E+08,16027,24752.4,2.98906,,,
42,"F4",6334,2804370,442.748,7.02084E+07,11084.4,16786,2.65014,,,
42,"F5",13744,9600710,698.538,2.91308E+08,21195.3,44905.5,3.26728,,,
42,"F6",7762,5581430,719.071,1.72446E+08,22216.7,25849,3.3302,,,
42,"F7",8875,6211920,699.935,1.91502E+08,21577.7,29482.8,3.32201,,,
42,"F8",10754,7355360,683.965,2.21267E+08,20575.3,34905.9,3.24585,,,
42,"F9",14469,1.15063E+07,795.241,3.6779E+08,25419.2,49697.5,3.43475,,,
42,"F10",12770,1.0447E+07,818.088,3.26865E+08,25596.3,43069.3,3.37269,,,
42,"F11",6833,5094850,745.624,1.69901E+08,24864.8,24543.4,3.5919,,,
42,"F12",3401,2841050,835.357,9.2506E+07,27199.7,11953.7,3.51475,,,
43,"F1",5145,2760220,536.486,7.28497E+07,14159.3,14749.5,2.86676,,,
43,"F2",4179,2318620,554.826,6.14737E+07,14710.1,11942.8,2.85782,,,
43,"F3",8376,4858490,580.048,1.34277E+08,16031.2,24834.9,2.96501,,,
43,"F4",6429,2917030,453.73,7.31607E+07,11379.8,17087.7,2.65791,,,
43,"F5",13573,9342360,688.304,2.87156E+08,21156.4,44871,3.3059,,,
43,"F6",7835,5842870,745.74,1.76771E+08,22561.7,25448,3.24799,,,
43,"F7",8786,5971040,679.608,1.8764E+08,21356.7,29615,3.3707,,,
43,"F8",10777,6991060,648.702,2.15529E+08,19998.9,35734.3,3.31579,,,
43,"F9",14542,1.14768E+07,789.217,3.66678E+08,25215.1,49881,3.43013,,,
43,"F10",12655,9905270,782.716,3.19583E+08,25253.5,44039.4,3.48,,,
43,"F11",7000,5292320,756.045,1.74599E+08,24942.8,24838.4,3.54834,,,
43,"F12",3462,2885400,833.448,9.31227E+07,26898.5,12070.4,3.48655,,,
44,"F1",5253,2818210,536.495,7.51299E+07,14302.3,15154.6,2.88495,,,
44,"F2",4365,2354980,539.514,6.31701E+07,14472,12587.3,2.88368,,,
44,"F3",8382,4830030,576.238,1.33904E+08,15975.2,24906.1,2.97138,,,
44,"F4",6584,2929060,444.875,7.3785E+07,11206.7,17524.1,2.66161,,,
44,"F5",13685,9729650,710.972,2.92994E+08,21409.9,44330,3.23932,,,
44,"F6",8051,5798110,720.173,1.78652E+08,22190.1,26598.3,3.30372,,,
44,"F7",8785,5937600,675.879,1.86168E+08,21191.6,29577,3.36676,,,
44,"F8",10770,6852390,636.248,2.13024E+08,19779.4,35967.4,3.3396,,,
44,"F9",14484,1.18508E+07,818.2,3.74734E+08,25872.3,49262.2,3.40115,,,
44,"F10",12777,1.06001E+07,829.623,3.27935E+08,25666,42644.8,3.33762,,,
44,"F11",6951,5579020,802.621,1.78381E+08,25662.7,23755.1,3.41751,,,
44,"F12",3555,2927830,823.581,9.52672E+07,26798.1,12489.1,3.5131,,,
45,"F1",5377,2885520,536.642,7.67182E+07,14267.8,15451.3,2.8736,,,
45,"F2",4305,2408180,559.392,6.36605E+07,14787.6,12286.7,2.85406,,,
45,"F3",8375,4958260,592.031,1.36721E+08,16324.9,24724.8,2.95222,,,
45,"F4",6405,3029550,472.998,7.62047E+07,11897.7,17142.7,2.67646,,,
45,"F5",13617,9697730,712.178,2.92925E+08,21511.7,44162.7,3.2432,,,
45,"F6",8107,5730950,706.914,1.78229E+08,21984.6,27007.2,3.33135,,,
45,"F7",8790,6470620,736.135,1.94768E+08,22157.9,28503.6,3.24273,,,
45,"F8",10947,7639310,697.845,2.27861E+08,20815,35186.2,3.21423,,,
45,"F9",14507,1.13928E+07,785.329,3.67984E+08,25366,50245.9,3.46356,,,
45,"F10",12857,1.04726E+07,814.546,3.28135E+08,25521.9,43400.3,3.37562,,,
45,"F11",7026,5596850,796.591,1.80484E+08,25687.9,24273.5,3.45481,,,
45,"F12",3604,2990600,829.8,9.68665E+07,26877.5,12575.7,3.48937,,,
46,"F1",5410,2911180,538.111,7.78012E+07,14381,15631.4,2.88936,,,
46,"F2",4439,2481200,558.954,6.62456E+07,14923.5,12764.6,2.87556,,,
46,"F3",8388,5041270,601.009,1.37429E+08,16384,24557.1,2.92765,,,
46,"F4",6652,3131770,470.802,7.86376E+07,11821.6,17783.3,2.67337,,,
46,"F5",13513,9817100,726.493,2.94168E+08,21769.3,43614.2,3.22757,,,
46,"F6",8100,6053820,747.385,1.82486E+08,22529.1,26169.8,3.23084,,,
46,"F7",8735,6129030,701.664,1.90348E+08,21791.4,29163.7,3.33872,,,
46,"F8",10963,7560270,689.617,2.27136E+08,20718.4,35411.4,3.23008,,,
46,"F9",14647,1.17075E+07,799.31,3.73088E+08,25472,49936.7,3.40935,,,
46,"F10",12819,1.04344E+07,813.978,3.28308E+08,25611.1,43565.9,3.39854,,,
46,"F11",7111,5339710,750.909,1.76877E+08,24873.8,25267.7,3.55333,,,
46,"F12",3646,3019260,828.102,9.73984E+07,26713.8,12678.1,3.47725,,,
47,"F1",5378,2949180,548.378,7.91025E+07,14708.5,15568.9,2.89493,,,
47,"F2",4495,2534390,563.825,6.79027E+07,15106.3,12986.8,2.88917,,,
47,"F3",8460,4979570,588.602,1.37914E+08,16301.9,25112.5,2.96838,,,
47,"F4",6721,3196910,475.659,8.06641E+07,12001.8,18029,2.68248,,,
47,"F5",13438,9809630,729.992,2.94665E+08,21927.7,43409.7,3.23037,,,
47,"F6",8223,6063740,737.412,1.85301E+08,22534.5,26941,3.27629,,,
47,"F7",8756,6101490,696.836,1.90266E+08,21729.8,29267.7,3.34258,,,
47,"F8",11057,7555050,683.282,2.27654E+08,20589.2,35794.5,3.23727,,,
47,"F9",14709,1.16898E+07,794.741,3.73807E+08,25413.5,50416.7,3.42761,,,
47,"F10",12890,1.06027E+07,822.554,3.30722E+08,25657.3,43372.4,3.36481,,,
47,"F11",7095,5644430,795.55,1.8151E+08,25582.8,24419.1,3.44173,,,
47,"F12",3680,3065510,833.018,9.85068E+07,26768.2,12776.5,3.47188,,,
48,"F1",5507,3021470,548.66,8.10426E+07,14716.3,15967.2,2.89944,,,
48,"F2",4567,2582180,565.401,6.88104E+07,15066.9,13127.7,2.87448,,,
48,"F3",8541,4957780,580.468,1.3771E+08,16123.4,25352.8,2.96836,,,
48,"F4",6912,3248350,469.957,8.20134E+07,11865.4,18509.8,2.67792,,,
48,"F5",13348,9527320,713.764,2.90992E+08,21800.4,43678.4,3.27228,,,
48,"F6",8286,5833610,704.033,1.82721E+08,22051.7,27854.3,3.36162,,,
48,"F7",8814,6402960,726.453,1.95363E+08,22165.1,28910.5,3.28006,,,
48,"F8",11067,7402850,668.912,2.26361E+08,20453.7,36328.8,3.28262,,,
48,"F9",14755,1.16091E+07,786.794,3.73843E+08,25336.7,50930.4,3.45174,,,
48,"F10",12902,1.04527E+07,810.159,3.29574E+08,25544.4,43794.8,3.39442,,,
48,"F11",7165,5595710,780.978,1.80892E+08,25246.6,24863,3.47006,,,
48,"F12",3641,2949770,810.154,9.57375E+07,26294.3,12699,3.48778,,,
49,"F1",5356,2942190,549.326,7.85043E+07,14657.3,15451.5,2.88489,,,
49,"F2",4668,2609460,559.011,7.01639E+07,15030.8,13486.7,2.88919,,,
49,"F3",8521,5119310,600.787,1.40812E+08,16525.2,25098.2,2.94545,,,
49,"F4",6846,3304390,482.675,8.4354E+07,12321.6,18521.5,2.70545,,,
49,"F5",13234,9821270,742.124,2.92725E+08,22119.1,42361.5,3.20096,,,
49,"F6",8324,6080100,730.43,1.87287E+08,22499.6,27533.1,3.30768,,,
49,"F7",8701,6040720,694.256,1.89903E+08,21825.4,29311.6,3.36876,,,
49,"F8",11137,7690050,690.495,2.31418E+08,20779.2,36019.1,3.23418,,,
49,"F9",14822,1.21065E+07,816.793,3.81489E+08,25738,50062.9,3.37761,,,
49,"F10",12909,1.07732E+07,834.552,3.34134E+08,25883.8,43195.7,3.34617,,,
49,"F11",7257,5741430,791.157,1.84107E+08,25369.6,24976,3.44164,,,
49,"F12",3769,3075070,815.884,1.00748E+08,26730.8,13308.3,3.53099,,,
50,"F1",5418,2965570,547.354,7.96296E+07,14697.2,15673.9,2.89294,,,
50,"F2",4759,2671390,561.335,7.16371E+07,15053,13704.4,2.87968,,,
50,"F3",8525,5067890,594.474,1.4051E+08,16482.1,25264.4,2.96356,,,
50,"F4",6905,3355120,485.897,8.55493E+07,12389.5,18699.5,2.70812,,,
50,"F5",13271,9736230,733.647,2.93806E+08,22139,42919.1,3.23405,,,
50,"F6",8343,5996640,718.763,1.87485E+08,22472.1,27996.2,3.35565,,,
50,"F7",8703,6210880,713.648,1.92547E+08,22124.2,28965.8,3.32826,,,
50,"F8",11188,7956070,711.125,2.36274E+08,21118.5,35678.7,3.18901,,,
50,"F9",14770,1.21104E+07,819.934,3.82862E+08,25921.6,49926,3.38023,,,
50,"F10",13016,1.06564E+07,818.714,3.33789E+08,25644.5,43960.7,3.37743,,,
50,"F11",7230,5639040,779.951,1.83744E+08,25414.1,25219.6,3.48819,,,
50,"F12",3809,3155870,828.529,1.02113E+08,26808.3,13284.4,3.48763,,,
51,"F1",5548,3111880,560.901,8.35019E+07,15050.8,16090.6,2.90026,,,
51,"F2",4815,2714400,563.738,7.32014E+07,15202.8,13935,2.89407,,,
51,"F3",8565,5101790,595.655,1.41093E+08,16473.2,25354.3,2.96023,,,
51,"F4",6994,3366630,481.359,8.63174E+07,12341.6,18997.7,2.71629,,,
51,"F5",13247,9661430,729.33,2.94486E+08,22230.4,43176.2,3.25932,,,
51,"F6",8445,6119700,724.653,1.90381E+08,22543.7,28157.4,3.33421,,,
51,"F7",8689,6376100,733.813,1.96455E+08,22609.6,28674.3,3.30007,,,
51,"F8",11256,7949960,706.287,2.36994E+08,21054.9,36012.4,3.1994,,,
51,"F9",14885,1.20765E+07,811.322,3.82835E+08,25719.5,50482,3.39146,,,
51,"F10",12997,1.07933E+07,830.449,3.36674E+08,25904,43719.1,3.36378,,,
51,"F11",7249,5854100,807.573,1.86583E+08,25739.2,24679.6,3.40455,,,
51,"F12",3844,3205570,833.916,1.03568E+08,26942.8,13379.4,3.48058,,,
52,"F1",5659,3181300,562.166,8.51195E+07,15041.4,16352,2.88956,,,
52,"F2",4262,2199260,516.015,5.92671E+07,13905.9,12272.9,2.87961,,,
52,"F3",8642,5054000,584.819,1.41237E+08,16343.1,25710.7,2.97509,,,
52,"F4",7062,3437000,486.689,8.82199E+07,12492.2,19231,2.72316,,,
52,"F5",12456,8510590,683.252,2.5743E+08,20667.2,40318.2,3.23685,,,
52,"F6",8080,5893500,729.393,1.7967E+08,22236.4,26329.9,3.25865,,,
52,"F7",8602,5908260,686.847,1.88532E+08,21917.3,29412,3.41921,,,
52,"F8",11290,7895560,699.341,2.36866E+08,20980.1,36292.4,3.21456,,,
52,"F9",14890,1.23203E+07,827.421,3.86859E+08,25981.2,49934.9,3.35359,,,
52,"F10",12384,9390670,758.291,2.93451E+08,23696,41527.7,3.35334,,,
52,"F11",7365,5799930,787.499,1.86507E+08,25323.4,25366.8,3.44424,,,
52,"F12",3855,3192850,828.235,1.03274E+08,26789.5,13401.9,3.47649,,,
53,"F1",5494,3005500,547.052,8.0147E+07,14588.1,15821.4,2.87976,,,
53,"F2",4946,2801200,566.356,7.54846E+07,15261.7,14331.3,2.89756,,,
53,"F3",8725,5285720,605.813,1.45023E+08,16621.5,25583.4,2.93219,,,
53,"F4",7118,3503090,492.145,8.99406E+07,12635.7,19418.5,2.72808,,,
53,"F5",13151,9852090,749.151,2.95447E+08,22465.7,42327.2,3.21855,,,
53,"F6",8610,6307560,732.585,1.95189E+08,22670,28541.1,3.31488,,,
53,"F7",8683,6510900,749.845,1.96697E+08,22653.2,28143,3.24116,,,
53,"F8",11279,7848830,695.88,2.36752E+08,20990.5,36559.4,3.24137,,,
53,"F9",14992,1.19652E+07,798.108,3.821E+08,25486.9,51260.9,3.41921,,,
53,"F10",13134,1.05493E+07,803.202,3.34494E+08,25467.8,44783.4,3.40973,,,
53,"F11",7369,5897760,800.347,1.88062E+08,25520.7,25080.1,3.40346,,,
53,"F12",3900,3249990,833.33,1.05489E+08,27048.3,13622.1,3.49283,,,
54,"F1",5782,3236110,559.687,8.73424E+07,15105.9,16806.3,2.90666,,,
54,"F2",4989,2809780,563.194,7.59115E+07,15215.8,14497,2.90579,,,
54,"F3",8803,5296360,601.654,1.45431E+08,16520.6,25801.2,2.93095,,,
